21,12.42
21.02,12.421
21.04,12.422
21.06,12.422
21.08,12.423
21.1,12.424
21.12,12.426
21.14,12.427
21.16,12.427
21.18,12.429
21.2,12.43
21.22,12.431
21.24,12.432
21.26,12.434
21.28,12.435
21.3,12.434
21.32,12.436
21.34,12.437
21.36,12.439
21.38,12.439
21.4,12.439
21.42,12.44
21.44,12.442
21.46,12.443
21.48,12.444
21.5,12.444
21.52,12.444
21.54,12.446
21.56,12.447
21.58,12.446
21.6,12.447
21.62,12.447
21.64,12.448
21.66,12.449
21.68,12.451
21.7,12.453
21.72,12.454
21.74,12.455
21.76,12.456
21.78,12.458
21.8,12.459
21.82,12.461
21.84,12.463
21.86,12.464
21.88,12.465
21.9,12.468
21.92,12.47
21.94,12.471
21.96,12.474
21.98,12.477
22,12.479
22.02,12.48
22.04,12.482
22.06,12.483
22.08,12.485
22.1,12.488
22.12,12.49
22.14,12.492
22.16,12.494
22.18,12.495
22.2,12.498
22.22,12.5
22.24,12.502
22.26,12.504
22.28,12.507
22.3,12.508
22.32,12.511
22.34,12.513
22.36,12.514
22.38,12.517
22.4,12.52
22.42,12.523
22.44,12.525
22.46,12.527
22.48,12.53
22.5,12.532
22.52,12.534
22.54,12.536
22.56,12.538
22.58,12.541
22.6,12.543
22.62,12.546
22.64,12.549
22.66,12.551
22.68,12.553
22.7,12.555
22.72,12.557
22.74,12.559
22.76,12.561
22.78,12.562
22.8,12.564
22.82,12.567
22.84,12.569
22.86,12.572
22.88,12.574
22.9,12.577
22.92,12.579
22.94,12.582
22.96,12.586
22.98,12.59
23,12.593
23.02,12.597
23.04,12.599
23.06,12.603
23.08,12.607
23.1,12.612
23.12,12.615
23.14,12.62
23.16,12.624
23.18,12.629
23.2,12.633
23.22,12.638
23.24,12.643
23.26,12.647
23.28,12.65
23.3,12.655
23.32,12.659
23.34,12.662
23.36,12.667
23.38,12.671
23.4,12.676
23.42,12.679
23.44,12.683
23.46,12.688
23.48,12.692
23.5,12.696
23.52,12.7
23.54,12.704
23.56,12.708
23.58,12.712
23.6,12.717
23.62,12.722
23.64,12.726
23.66,12.732
23.68,12.737
23.7,12.742
23.72,12.748
23.74,12.752
23.76,12.758
23.78,12.763
23.8,12.769
23.82,12.774
23.84,12.78
23.86,12.786
23.88,12.793
23.9,12.799
23.92,12.806
23.94,12.812
23.96,12.819
23.98,12.826
24,12.833
24.02,12.839
24.04,12.846
24.06,12.852
24.08,12.859
24.1,12.865
24.12,12.871
24.14,12.879
24.16,12.886
24.18,12.892
24.2,12.9
24.22,12.906
24.24,12.914
24.26,12.921
24.28,12.928
24.3,12.936
24.32,12.943
24.34,12.95
24.36,12.958
24.38,12.966
24.4,12.973
24.42,12.981
24.44,12.988
24.46,12.997
24.48,13.006
24.5,13.016
24.52,13.025
24.54,13.033
24.56,13.041
24.58,13.051
24.6,13.061
24.62,13.07
24.64,13.079
24.66,13.088
24.68,13.098
24.7,13.108
24.72,13.117
24.74,13.126
24.76,13.136
24.78,13.145
24.8,13.155
24.82,13.165
24.84,13.176
24.86,13.187
24.88,13.197
24.9,13.208
24.92,13.219
24.94,13.231
24.96,13.243
24.98,13.254
25,13.265
25.02,13.278
25.04,13.29
25.06,13.303
25.08,13.315
25.1,13.329
25.12,13.342
25.14,13.357
25.16,13.371
25.18,13.386
25.2,13.4
25.22,13.416
25.24,13.43
25.26,13.445
25.28,13.461
25.3,13.476
25.32,13.493
25.34,13.508
25.36,13.524
25.38,13.541
25.4,13.558
25.42,13.575
25.44,13.593
25.46,13.61
25.48,13.63
25.5,13.647
25.52,13.668
25.54,13.688
25.56,13.709
25.58,13.732
25.6,13.755
25.62,13.779
25.64,13.806
25.66,13.832
25.68,13.862
25.7,13.892
25.72,13.923
25.74,13.956
25.76,13.991
25.78,14.029
25.8,14.068
25.82,14.11
25.84,14.155
25.86,14.202
25.88,14.252
25.9,14.305
25.92,14.361
25.94,14.421
25.96,14.485
25.98,14.554
26,14.631
26.02,14.718
26.04,14.815
26.06,14.925
26.08,15.057
26.1,15.232
26.12,15.374
26.14,15.578
26.16,15.881
26.18,16.48
26.2,21.418
26.22,20.554
26.24,24.249
26.26,22.505
26.28,25.829
26.3,25.409
26.32,26.734
26.34,26.589
26.36,27.724
26.38,28.178
26.4,28.763
26.42,28.985
26.44,29.452
26.46,29.462
26.48,29.402
26.5,29.932
26.52,29.807
26.54,29.537
26.56,29.088
26.58,28.668
26.6,23.693
26.62,24.362
26.64,20.403
26.66,21.868
26.68,18.375
26.7,18.642
26.72,16.949
26.74,16.852
26.76,15.471
26.78,14.693
26.8,13.672
26.82,12.845
26.84,12.033
26.86,11.687
26.88,11.339
26.9,10.179
26.92,9.844
26.94,9.3812
26.96,9.1658
26.98,8.6844
27,8.3355
27.02,8.0819
27.04,7.8272
27.06,7.53
27.08,7.0405
27.1,6.6715
27.12,6.6112
27.14,6.4274
27.16,6.1192
27.18,5.9201
27.2,5.765
27.22,5.6923
27.24,5.3228
27.26,4.9558
27.28,4.7375
27.3,4.6337
27.32,4.5432
27.34,4.5758
27.36,4.3504
27.38,3.9885
27.4,3.7282
27.42,3.6205
27.44,3.4056
27.46,3.4248
27.48,3.599
27.5,3.5526
27.52,3.3066
27.54,3.0869
27.56,2.9764
27.58,2.8136
27.6,2.6983
27.62,2.6882
27.64,2.7495
27.66,2.7921
27.68,2.7016
27.7,2.6409
27.72,2.3441
27.74,2.1786
27.76,2.1594
27.78,2.1623
27.8,2.1345
27.82,2.0637
27.84,2.2068
27.86,2.0962
27.88,1.9019
27.9,1.8163
27.92,1.8421
27.94,1.7392
27.96,1.7435
27.98,1.71
28,1.7225
28.02,1.6397
28.04,1.5598
28.06,1.5057
28.08,1.4597
28.1,1.4095
28.12,1.5014
28.14,1.4683
28.16,1.4133
28.18,1.3922
28.2,1.4114
28.22,1.3678
28.24,1.285
28.26,1.2755
28.28,1.2712
28.3,1.2496
28.32,1.1726
28.34,1.1874
28.36,1.129
28.38,1.1123
28.4,1.0793
28.42,1.073
28.44,1.0697
28.46,1.0453
28.48,1.0046
28.5,0.99215
28.52,0.91941
28.54,0.9352
28.56,0.88687
28.58,0.85432
28.6,0.80551
28.62,0.79163
28.64,0.73803
28.66,0.7007
28.68,0.69304
28.7,0.66768
28.72,0.66863
28.74,0.6806
28.76,0.65906
28.78,0.64901
28.8,0.61264
28.82,0.60929
28.84,0.55329
28.86,0.47481
28.88,0.46811
28.9,0.47002
28.92,0.46284
28.94,0.45854
28.96,0.49012
28.98,0.50161
29,0.50017
29.02,0.46284
29.04,0.47529
29.06,0.47002
29.08,0.42264
29.1,0.37766
29.12,0.35325
29.14,0.33602
29.16,0.34224
29.18,0.33267
29.2,0.33123
29.22,0.31592
29.24,0.33889
29.26,0.33458
29.28,0.32118
29.3,0.29055
29.32,0.29678
29.34,0.26902
29.36,0.2293
29.38,0.21877
29.4,0.21063
29.42,0.21398
29.44,0.19053
29.46,0.18431
29.48,0.1934
29.5,0.20393
29.52,0.2068
29.54,0.19149
29.56,0.16756
29.58,0.16995
29.6,0.16134
29.62,0.16756
29.64,0.13693
29.66,0.14028
29.68,0.12975
29.7,0.1197
29.72,0.094814
29.74,0.094814
29.76,0.10247
29.78,0.091464
29.8,0.074235
29.82,0.075192
29.84,0.069449
29.86,0.062749
29.88,0.049349
29.9,0.03547
29.92,0.030684
29.94,0.033077
29.96,0.028291
29.98,0.019198
30,0.0038836
30.02,0.0048407
30.04,-0.0032951
30.06,-0.0037737
30.08,-0.012388
30.1,-0.0037737
30.12,-0.0071238
30.14,-0.017174
30.16,-0.030574
30.18,-0.033446
30.2,-0.030574
30.22,-0.039189
30.24,-0.036317
30.26,-0.043975
30.28,-0.044932
30.3,-0.04206
30.32,-0.048282
30.34,-0.059289
30.36,-0.063596
30.38,-0.073168
30.4,-0.065032
30.42,-0.071254
30.44,-0.072211
30.46,-0.078432
30.48,-0.084175
30.5,-0.090397
30.52,-0.10045
30.54,-0.10093
30.56,-0.10428
30.58,-0.10906
30.6,-0.11145
30.62,-0.12485
30.64,-0.12581
30.66,-0.12342
30.68,-0.12677
30.7,-0.13155
30.72,-0.1306
30.74,-0.13155
30.76,-0.12964
30.78,-0.13873
30.8,-0.14208
30.82,-0.14591
30.84,-0.14543
30.86,-0.14878
30.88,-0.14735
30.9,-0.14926
30.92,-0.13873
30.94,-0.144
30.96,-0.144
30.98,-0.14304
31,-0.14783
31.02,-0.14161
31.04,-0.14352
31.06,-0.14591
31.08,-0.14878
31.1,-0.14974
31.12,-0.14926
31.14,-0.14974
31.16,-0.15309
31.18,-0.14639
31.2,-0.14831
31.22,-0.14256
31.24,-0.14448
31.26,-0.14113
31.28,-0.14017
31.3,-0.13778
31.32,-0.144
31.34,-0.14113
31.36,-0.1373
31.38,-0.13682
31.4,-0.13347
31.42,-0.13873
31.44,-0.13347
31.46,-0.1349
31.48,-0.13155
31.5,-0.1306
31.52,-0.12916
31.54,-0.12438
31.56,-0.12198
31.58,-0.11911
31.6,-0.11672
31.62,-0.11959
31.64,-0.1148
31.66,-0.11576
31.68,-0.11433
31.7,-0.11576
31.72,-0.11337
31.74,-0.1105
31.76,-0.11241
31.78,-0.11002
31.8,-0.10475
31.82,-0.10045
31.84,-0.09949
31.86,-0.097097
31.88,-0.099968
31.9,-0.10045
31.92,-0.1014
31.94,-0.10236
31.96,-0.10045
31.98,-0.10045
32,-0.097576
32.02,-0.095183
32.04,-0.09949
32.06,-0.095661
32.08,-0.094704
32.1,-0.090875
32.12,-0.088483
32.14,-0.091833
32.16,-0.08944
32.18,-0.087047
32.2,-0.087525
32.22,-0.088483
32.24,-0.08944
32.26,-0.088961
32.28,-0.084654
32.3,-0.081782
32.32,-0.080347
32.34,-0.07939
32.36,-0.078911
32.38,-0.078432
32.4,-0.081782
32.42,-0.07939
32.44,-0.073647
32.46,-0.074604
32.48,-0.076518
32.5,-0.076039
32.52,-0.076039
32.54,-0.072211
32.56,-0.072689
32.58,-0.071732
32.6,-0.072211
32.62,-0.070296
32.64,-0.065989
32.66,-0.067425
32.68,-0.066468
32.7,-0.064553
32.72,-0.064553
32.74,-0.063118
32.76,-0.063118
32.78,-0.063118
32.8,-0.060725
32.82,-0.059768
32.84,-0.062161
32.86,-0.060246
32.88,-0.056896
32.9,-0.057375
32.92,-0.057853
32.94,-0.058332
32.96,-0.058332
32.98,-0.057853
33,-0.057853
33.02,-0.058811
33.04,-0.059768
33.06,-0.059289
33.08,-0.061203
33.1,-0.064553
33.12,-0.063596
33.14,-0.063596
33.16,-0.065032
33.18,-0.066468
33.2,-0.065989
33.22,-0.068861
33.24,-0.068861
33.26,-0.069818
33.28,-0.072689
33.3,-0.074125
33.32,-0.074125
33.34,-0.074604
33.36,-0.075082
33.38,-0.076039
33.4,-0.078911
33.42,-0.079868
33.44,-0.082261
33.46,-0.08274
33.48,-0.08274
33.5,-0.08274
33.52,-0.08609
33.54,-0.088483
33.56,-0.089918
33.58,-0.091833
33.6,-0.092311
33.62,-0.09279
33.64,-0.093747
33.66,-0.095183
33.68,-0.09614
33.7,-0.097097
33.72,-0.10093
33.74,-0.1038
33.76,-0.10523
33.78,-0.10763
33.8,-0.10763
33.82,-0.10858
33.84,-0.1105
33.86,-0.11241
33.88,-0.1148
33.9,-0.11576
33.92,-0.11624
33.94,-0.11768
33.96,-0.11959
33.98,-0.12055
34,-0.12438
34.02,-0.12629
34.04,-0.12725
34.06,-0.12868
34.08,-0.1282
34.1,-0.1306
34.12,-0.1306
34.14,-0.13012
34.16,-0.13347
34.18,-0.13586
34.2,-0.1373
34.22,-0.14017
34.24,-0.14017
34.26,-0.14161
34.28,-0.14352
34.3,-0.144
34.32,-0.14496
34.34,-0.14543
34.36,-0.14591
34.38,-0.14735
34.4,-0.14687
34.42,-0.14783
34.44,-0.14974
34.46,-0.1507
34.48,-0.15357
34.5,-0.15453
34.52,-0.15453
34.54,-0.15644
34.56,-0.1574
34.58,-0.1574
34.6,-0.15788
34.62,-0.15931
34.64,-0.16075
34.66,-0.16218
34.68,-0.1641
34.7,-0.16553
34.72,-0.16793
34.74,-0.16984
34.76,-0.16936
34.78,-0.1708
34.8,-0.17176
34.82,-0.17223
34.84,-0.17367
34.86,-0.17367
34.88,-0.17463
34.9,-0.17511
34.92,-0.17654
34.94,-0.17798
34.96,-0.17846
34.98,-0.17941
35,-0.18181
35.02,-0.18085
35.04,-0.18085
35.06,-0.18181
35.08,-0.17989
35.1,-0.17989
35.12,-0.17846
35.14,-0.1775
35.16,-0.17846
35.18,-0.17989
35.2,-0.18133
35.22,-0.18228
35.24,-0.18372
35.26,-0.18372
35.28,-0.18324
35.3,-0.1842
35.32,-0.18372
35.34,-0.18372
35.36,-0.18324
35.38,-0.18372
35.4,-0.18372
35.42,-0.18468
35.44,-0.18563
35.46,-0.18563
35.48,-0.18755
35.5,-0.18851
35.52,-0.1909
35.54,-0.19186
35.56,-0.19329
35.58,-0.19281
35.6,-0.19186
35.62,-0.19281
35.64,-0.19233
35.66,-0.19233
35.68,-0.19329
35.7,-0.19329
35.72,-0.19329
35.74,-0.19329
35.76,-0.19233
35.78,-0.1909
35.8,-0.19186
35.82,-0.19042
35.84,-0.18994
35.86,-0.19042
35.88,-0.18898
35.9,-0.18898
35.92,-0.18851
35.94,-0.18755
35.96,-0.18659
35.98,-0.18707
36,-0.18707
36.02,-0.18659
36.04,-0.18659
36.06,-0.18611
36.08,-0.18707
36.1,-0.18611
36.12,-0.18563
36.14,-0.18516
36.16,-0.18516
36.18,-0.18563
36.2,-0.18516
36.22,-0.18563
36.24,-0.18563
36.26,-0.18516
36.28,-0.18468
36.3,-0.1842
36.32,-0.18468
36.34,-0.18516
36.36,-0.18516
36.38,-0.18372
36.4,-0.18324
36.42,-0.18324
36.44,-0.18372
36.46,-0.18372
36.48,-0.18324
36.5,-0.1842
36.52,-0.18516
36.54,-0.18516
36.56,-0.1842
36.58,-0.1842
36.6,-0.1842
36.62,-0.18324
36.64,-0.18324
36.66,-0.18324
36.68,-0.18276
36.7,-0.18324
36.72,-0.18133
36.74,-0.17941
36.76,-0.18037
36.78,-0.18037
36.8,-0.17989
36.82,-0.17989
36.84,-0.17893
36.86,-0.17989
36.88,-0.17989
36.9,-0.17798
36.92,-0.17654
36.94,-0.1775
36.96,-0.17846
36.98,-0.17846
37,-0.17941
37.02,-0.17989
37.04,-0.17941
37.06,-0.17941
37.08,-0.17989
37.1,-0.17941
37.12,-0.17941
37.14,-0.17893
37.16,-0.17702
37.18,-0.17654
37.2,-0.17606
37.22,-0.17558
37.24,-0.17463
37.26,-0.17415
37.28,-0.17415
37.3,-0.17463
37.32,-0.17463
37.34,-0.17511
37.36,-0.17415
37.38,-0.17415
37.4,-0.17271
37.42,-0.17271
37.44,-0.17319
37.46,-0.17271
37.48,-0.17223
37.5,-0.17223
37.52,-0.17319
37.54,-0.17367
37.56,-0.17463
37.58,-0.17463
37.6,-0.17511
37.62,-0.17606
37.64,-0.17654
37.66,-0.17654
37.68,-0.17606
37.7,-0.17558
37.72,-0.1775
37.74,-0.17702
37.76,-0.1775
37.78,-0.17702
37.8,-0.17702
37.82,-0.17558
37.84,-0.17558
37.86,-0.17606
37.88,-0.17606
37.9,-0.17654
37.92,-0.17654
37.94,-0.17798
37.96,-0.17893
37.98,-0.17941
38,-0.17941
38.02,-0.17941
38.04,-0.1775
38.06,-0.17702
38.08,-0.1775
38.1,-0.17798
38.12,-0.17702
38.14,-0.17702
38.16,-0.1775
38.18,-0.17846
38.2,-0.17893
38.22,-0.18085
38.24,-0.18133
38.26,-0.18228
38.28,-0.18324
38.3,-0.1842
38.32,-0.18516
38.34,-0.18611
38.36,-0.18659
38.38,-0.18659
38.4,-0.18755
38.42,-0.18755
38.44,-0.18898
38.46,-0.18994
38.48,-0.1909
38.5,-0.19138
38.52,-0.19233
38.54,-0.19233
38.56,-0.19138
38.58,-0.19138
38.6,-0.19281
38.62,-0.19329
38.64,-0.19377
38.66,-0.19425
38.68,-0.19425
38.7,-0.19329
38.72,-0.19233
38.74,-0.19186
38.76,-0.19186
38.78,-0.19281
38.8,-0.19281
38.82,-0.19329
38.84,-0.19473
38.86,-0.19568
38.88,-0.19616
38.9,-0.19616
38.92,-0.19616
38.94,-0.1976
38.96,-0.19951
38.98,-0.20095
39,-0.20047
39.02,-0.19999
39.04,-0.20047
39.06,-0.20047
39.08,-0.20143
39.1,-0.20334
39.12,-0.2043
39.14,-0.20478
39.16,-0.20621
39.18,-0.20478
39.2,-0.20526
39.22,-0.20669
39.24,-0.20669
39.26,-0.20669
39.28,-0.20717
39.3,-0.20717
39.32,-0.20717
39.34,-0.20717
39.36,-0.20669
39.38,-0.20669
39.4,-0.20669
39.42,-0.20669
39.44,-0.20765
39.46,-0.20956
39.48,-0.21052
39.5,-0.211
39.52,-0.21148
39.54,-0.21244
39.56,-0.21244
39.58,-0.21435
39.6,-0.21531
39.62,-0.21579
39.64,-0.21579
39.66,-0.2177
39.68,-0.21914
39.7,-0.22009
39.72,-0.22201
39.74,-0.22249
39.76,-0.22249
39.78,-0.22201
39.8,-0.22249
39.82,-0.22344
39.84,-0.22249
39.86,-0.22105
39.88,-0.22057
39.9,-0.22057
39.92,-0.22105
39.94,-0.22153
39.96,-0.22105
39.98,-0.22153
40,-0.22201
40.02,-0.22153
40.04,-0.22105
40.06,-0.22009
40.08,-0.21914
40.1,-0.21961
40.12,-0.21914
40.14,-0.21914
40.16,-0.22057
40.18,-0.22201
40.2,-0.22249
40.22,-0.22344
40.24,-0.22584
40.26,-0.22631
40.28,-0.22584
40.3,-0.22631
40.32,-0.22584
40.34,-0.22536
40.36,-0.22584
40.38,-0.22536
40.4,-0.22536
40.42,-0.22584
40.44,-0.22631
40.46,-0.22727
40.48,-0.22727
40.5,-0.22727
40.52,-0.22727
40.54,-0.22727
40.56,-0.22631
40.58,-0.22584
40.6,-0.22584
40.62,-0.22488
40.64,-0.22392
40.66,-0.22296
40.68,-0.22344
40.7,-0.22344
40.72,-0.22392
40.74,-0.2244
40.76,-0.2244
40.78,-0.22392
40.8,-0.22392
40.82,-0.22392
40.84,-0.2244
40.86,-0.22392
40.88,-0.22344
40.9,-0.22296
40.92,-0.22392
40.94,-0.22392
40.96,-0.22488
40.98,-0.22584
41,-0.22631
41.02,-0.22631
41.04,-0.22631
41.06,-0.22679
41.08,-0.22679
41.1,-0.22679
41.12,-0.22631
41.14,-0.22631
41.16,-0.22679
41.18,-0.22679
41.2,-0.22631
41.22,-0.22631
41.24,-0.22631
41.26,-0.22775
41.28,-0.22823
41.3,-0.22823
41.32,-0.22727
41.34,-0.22631
41.36,-0.22679
41.38,-0.22679
41.4,-0.22584
41.42,-0.22584
41.44,-0.22584
41.46,-0.22536
41.48,-0.22631
41.5,-0.22679
41.52,-0.22584
41.54,-0.22488
41.56,-0.2244
41.58,-0.2244
41.6,-0.2244
41.62,-0.22392
41.64,-0.2244
41.66,-0.22296
41.68,-0.22249
41.7,-0.22344
41.72,-0.22392
41.74,-0.2244
41.76,-0.22392
41.78,-0.22344
41.8,-0.22296
41.82,-0.22296
41.84,-0.22296
41.86,-0.22344
41.88,-0.22153
41.9,-0.22153
41.92,-0.22201
41.94,-0.22249
41.96,-0.22344
41.98,-0.22392
42,-0.22344
42.02,-0.22296
42.04,-0.22201
42.06,-0.22201
42.08,-0.22201
42.1,-0.21961
42.12,-0.22009
42.14,-0.22009
42.16,-0.21866
42.18,-0.21818
42.2,-0.21914
42.22,-0.21818
42.24,-0.21818
42.26,-0.2177
42.28,-0.21914
42.3,-0.21818
42.32,-0.2177
42.34,-0.21818
42.36,-0.21722
42.38,-0.21674
42.4,-0.21674
42.42,-0.21674
42.44,-0.21722
42.46,-0.21722
42.48,-0.21674
42.5,-0.21722
42.52,-0.21579
42.54,-0.21579
42.56,-0.21674
42.58,-0.21722
42.6,-0.21579
42.62,-0.21626
42.64,-0.21626
42.66,-0.21626
42.68,-0.21483
42.7,-0.21435
42.72,-0.21483
42.74,-0.21435
42.76,-0.21435
42.78,-0.21339
42.8,-0.21435
42.82,-0.21435
42.84,-0.21339
42.86,-0.21339
42.88,-0.21339
42.9,-0.21483
42.92,-0.21579
42.94,-0.21483
42.96,-0.21531
42.98,-0.21579
43,-0.21531
43.02,-0.21483
43.04,-0.21483
43.06,-0.21531
43.08,-0.21626
43.1,-0.21674
43.12,-0.21579
43.14,-0.21531
43.16,-0.21483
43.18,-0.21579
43.2,-0.21626
43.22,-0.21674
43.24,-0.21626
43.26,-0.21579
43.28,-0.21579
43.3,-0.21579
43.32,-0.21579
43.34,-0.21626
43.36,-0.21531
43.38,-0.21483
43.4,-0.21579
43.42,-0.21674
43.44,-0.21626
43.46,-0.21435
43.48,-0.21435
43.5,-0.21435
43.52,-0.21531
43.54,-0.21626
43.56,-0.21674
43.58,-0.21722
43.6,-0.21722
43.62,-0.21722
43.64,-0.21818
43.66,-0.21866
43.68,-0.21914
43.7,-0.21914
43.72,-0.22057
43.74,-0.22057
43.76,-0.22105
43.78,-0.22105
43.8,-0.22105
43.82,-0.22153
43.84,-0.22249
43.86,-0.2244
43.88,-0.2244
43.9,-0.22488
43.92,-0.22488
43.94,-0.22488
43.96,-0.22584
43.98,-0.22584
44,-0.22727
44.02,-0.22775
44.04,-0.22775
44.06,-0.22823
44.08,-0.22823
44.1,-0.22775
44.12,-0.22631
44.14,-0.22631
44.16,-0.22631
44.18,-0.22631
44.2,-0.22679
44.22,-0.22679
44.24,-0.22631
44.26,-0.22631
44.28,-0.22631
44.3,-0.22584
44.32,-0.22631
44.34,-0.22584
44.36,-0.2244
44.38,-0.2244
44.4,-0.22249
44.42,-0.22249
44.44,-0.22392
44.46,-0.22392
44.48,-0.2244
44.5,-0.22488
44.52,-0.22584
44.54,-0.22584
44.56,-0.22536
44.58,-0.22584
44.6,-0.22679
44.62,-0.22679
44.64,-0.22727
44.66,-0.22775
44.68,-0.22966
44.7,-0.22966
44.72,-0.23062
44.74,-0.23158
44.76,-0.23301
44.78,-0.23397
44.8,-0.23445
44.82,-0.23493
44.84,-0.23445
44.86,-0.23541
44.88,-0.23493
44.9,-0.23541
44.92,-0.23493
44.94,-0.23589
44.96,-0.23732
44.98,-0.2378
45,-0.23732
45.02,-0.23732
45.04,-0.23732
45.06,-0.23684
45.08,-0.23589
45.1,-0.23636
45.12,-0.23541
45.14,-0.23541
45.16,-0.23541
45.18,-0.23541
45.2,-0.23636
45.22,-0.23684
45.24,-0.23732
45.26,-0.23684
45.28,-0.23684
45.3,-0.23684
45.32,-0.23684
45.34,-0.23732
45.36,-0.2378
45.38,-0.2378
45.4,-0.23732
45.42,-0.2378
45.44,-0.2378
45.46,-0.23876
45.48,-0.23924
45.5,-0.23924
45.52,-0.23971
45.54,-0.24019
45.56,-0.24019
45.58,-0.24019
45.6,-0.23924
45.62,-0.23828
45.64,-0.2378
45.66,-0.23828
45.68,-0.23876
45.7,-0.23876
45.72,-0.23971
45.74,-0.23971
45.76,-0.23924
45.78,-0.23971
45.8,-0.24019
45.82,-0.24067
45.84,-0.24019
45.86,-0.23924
45.88,-0.23924
45.9,-0.23971
45.92,-0.24019
45.94,-0.24019
45.96,-0.24067
45.98,-0.24067
46,-0.24211
46.02,-0.24163
46.04,-0.24163
46.06,-0.24163
46.08,-0.24259
46.1,-0.24259
46.12,-0.24259
46.14,-0.24211
46.16,-0.24259
46.18,-0.24211
46.2,-0.24115
46.22,-0.24115
46.24,-0.24259
46.26,-0.24306
46.28,-0.24306
46.3,-0.24259
46.32,-0.24163
46.34,-0.24211
46.36,-0.24067
46.38,-0.24019
46.4,-0.23924
46.42,-0.23971
46.44,-0.24067
46.46,-0.24019
46.48,-0.23924
46.5,-0.23924
46.52,-0.2378
46.54,-0.2378
46.56,-0.23732
46.58,-0.23684
46.6,-0.23732
46.62,-0.23732
46.64,-0.23684
46.66,-0.2378
46.68,-0.23876
46.7,-0.23924
46.72,-0.24115
46.74,-0.24115
46.76,-0.24211
46.78,-0.24211
46.8,-0.24211
46.82,-0.24211
46.84,-0.24163
46.86,-0.24163
46.88,-0.24211
46.9,-0.24306
46.92,-0.24306
46.94,-0.24354
46.96,-0.24402
46.98,-0.2445
47,-0.24498
47.02,-0.2445
47.04,-0.24402
47.06,-0.24259
47.08,-0.24115
47.1,-0.24067
47.12,-0.23828
47.14,-0.2378
47.16,-0.2378
47.18,-0.23828
47.2,-0.23828
47.22,-0.23971
47.24,-0.24019
47.26,-0.24019
47.28,-0.23924
47.3,-0.23876
47.32,-0.23876
47.34,-0.23828
47.36,-0.23828
47.38,-0.2378
47.4,-0.23732
47.42,-0.23828
47.44,-0.23828
47.46,-0.23924
47.48,-0.23924
47.5,-0.23876
47.52,-0.24019
47.54,-0.24019
47.56,-0.23924
47.58,-0.23876
47.6,-0.23828
47.62,-0.23732
47.64,-0.23636
47.66,-0.23541
47.68,-0.23589
47.7,-0.23493
47.72,-0.23541
47.74,-0.23589
47.76,-0.23636
47.78,-0.23636
47.8,-0.23684
47.82,-0.23636
47.84,-0.23684
47.86,-0.23636
47.88,-0.23684
47.9,-0.23684
47.92,-0.23636
47.94,-0.23684
47.96,-0.23732
47.98,-0.23684
48,-0.23732
48.02,-0.23732
48.04,-0.23828
48.06,-0.23924
48.08,-0.23924
48.1,-0.24067
48.12,-0.24067
48.14,-0.23971
48.16,-0.23971
48.18,-0.23924
48.2,-0.23971
48.22,-0.24067
48.24,-0.24019
48.26,-0.23971
48.28,-0.24019
48.3,-0.24163
48.32,-0.24211
48.34,-0.24163
48.36,-0.24115
48.38,-0.24211
48.4,-0.24163
48.42,-0.24067
48.44,-0.24019
48.46,-0.24019
48.48,-0.23971
48.5,-0.23924
48.52,-0.23971
48.54,-0.24019
48.56,-0.24019
48.58,-0.24067
48.6,-0.23971
48.62,-0.23828
48.64,-0.2378
48.66,-0.23924
48.68,-0.23828
48.7,-0.23828
48.72,-0.23971
48.74,-0.24019
48.76,-0.24067
48.78,-0.24067
48.8,-0.24067
48.82,-0.24115
48.84,-0.24115
48.86,-0.24067
48.88,-0.24163
48.9,-0.24115
48.92,-0.24115
48.94,-0.24163
48.96,-0.24067
48.98,-0.24067
49,-0.24115
49.02,-0.24115
49.04,-0.24306
49.06,-0.24211
49.08,-0.24259
49.1,-0.24211
49.12,-0.24067
49.14,-0.24115
49.16,-0.24115
49.18,-0.24211
49.2,-0.24259
49.22,-0.24259
49.24,-0.24211
49.26,-0.24211
49.28,-0.24259
49.3,-0.24402
49.32,-0.24402
49.34,-0.24402
49.36,-0.24498
49.38,-0.24546
49.4,-0.24594
49.42,-0.24737
49.44,-0.24689
49.46,-0.24833
49.48,-0.24929
49.5,-0.24833
49.52,-0.24881
49.54,-0.24785
49.56,-0.24881
49.58,-0.24881
49.6,-0.24833
49.62,-0.24785
49.64,-0.24833
49.66,-0.24881
49.68,-0.24785
49.7,-0.24737
49.72,-0.24689
49.74,-0.24689
49.76,-0.24689
49.78,-0.24641
49.8,-0.24641
49.82,-0.24641
49.84,-0.24594
49.86,-0.24498
49.88,-0.24354
49.9,-0.24498
49.92,-0.24546
49.94,-0.24546
49.96,-0.24546
49.98,-0.24498
50,-0.24498
